Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,81.37999725341797,82.2300033569336,80.5,81.94999694824219,56.30339431762695,1010100
2010-01-05,81.91999816894531,81.94999694824219,80.55999755859375,81.77999877929688,56.186607360839844,1209300
2010-01-06,81.7300033569336,82.44000244140625,80.87000274658203,81.05999755859375,55.691932678222656,1335100
2010-01-07,81.7300033569336,83.48999786376953,81.05999755859375,82.80000305175781,56.88739013671875,1567300
2010-01-08,82.43000030517578,84.7300033569336,82.43000030517578,84.55999755859375,58.09658432006836,1357200
2010-01-11,84.81999969482422,85.16999816894531,83.87999725341797,84.0199966430664,57.725563049316406,848100
2010-01-12,83.23999786376953,83.23999786376953,81.55000305175781,82.3499984741211,56.57823181152344,852600
2010-01-13,83.06999969482422,83.36000061035156,82.02999877929688,83.06999969482422,57.07288360595703,721300
2010-01-14,82.80999755859375,84.0,82.75,83.16999816894531,57.14161682128906,592500
2010-01-15,83.13999938964844,83.8499984741211,81.94999694824219,82.30000305175781,56.54389190673828,728600
2010-01-19,82.0,82.69000244140625,81.33999633789062,82.63999938964844,56.7774658203125,703800
2010-01-20,82.25,82.25,80.0199966430664,81.36000061035156,55.89802551269531,981200
2010-01-21,81.25,81.58999633789062,78.0999984741211,78.83000183105469,54.15981674194336,1368200
2010-01-22,78.16999816894531,78.95999908447266,75.94000244140625,77.56999969482422,53.29415512084961,2366900
2010-01-25,79.33999633789062,79.38999938964844,76.02999877929688,76.72000122070312,52.71014404296875,1076100
2010-01-26,76.3499984741211,77.44999694824219,75.3499984741211,76.0999984741211,52.2841682434082,996300
2010-01-27,75.79000091552734,76.37000274658203,74.54000091552734,75.87999725341797,52.133033752441406,848700
2010-01-28,76.05000305175781,76.87999725341797,74.75,75.68000030517578,51.99560546875,1024900
2010-01-29,76.12000274658203,76.9800033569336,74.87000274658203,75.18000030517578,51.65209197998047,1282300
2010-02-01,75.62999725341797,76.31999969482422,75.33000183105469,76.05999755859375,52.25669479370117,1160200
2010-02-02,78.86000061035156,83.2699966430664,78.8499984741211,82.2300033569336,56.49576950073242,5826000
2010-02-03,81.26000213623047,82.56999969482422,80.58000183105469,82.08000183105469,56.39270782470703,2072800
2010-02-04,80.93000030517578,81.05999755859375,78.37999725341797,78.62999725341797,54.02238082885742,2354100
2010-02-05,78.44999694824219,79.0999984741211,73.30000305175781,76.12000274658203,52.29792022705078,2661100
2010-02-08,76.19000244140625,77.37999725341797,74.25,75.61000061035156,51.94753646850586,1987600
